timestamp,items_completed,total_items,overall_r_squared,overall_rating,instantaneous_r_squared,instantaneous_rating
2025-07-10 21:45:24,9063,38535,0.6108,1627.39,N/A,N/A
2025-07-10 21:45:24,9064,38535,0.6107,1626.97,N/A,N/A
2025-07-10 21:45:24,9065,38535,0.6106,1626.59,N/A,N/A
2025-07-10 21:45:24,9066,38535,0.6105,1626.18,N/A,N/A
2025-07-10 21:45:24,9067,38535,0.6106,1625.79,N/A,N/A
2025-07-10 21:45:24,9068,38535,0.6106,1625.43,N/A,N/A
2025-07-10 21:45:24,9069,38535,0.6109,1624.99,N/A,N/A
2025-07-10 21:45:24,9070,38535,0.6112,1624.51,N/A,N/A
2025-07-10 21:45:24,9071,38535,0.6108,1624.55,N/A,N/A
2025-07-10 21:45:24,9072,38535,0.6104,1624.58,N/A,N/A
2025-07-10 21:45:24,9073,38535,0.6100,1624.59,N/A,N/A
2025-07-10 21:45:24,9074,38535,0.6105,1624.44,N/A,N/A
2025-07-10 21:45:24,9075,38535,0.6110,1624.25,N/A,N/A
2025-07-10 21:45:24,9076,38535,0.6110,1621.01,N/A,N/A
2025-07-10 21:45:24,9077,38535,0.6111,1621.02,N/A,N/A
2025-07-10 21:45:24,9078,38535,0.6111,1621.30,N/A,N/A
2025-07-10 21:45:24,9079,38535,0.6112,1621.57,N/A,N/A
2025-07-10 21:45:24,9080,38535,0.6113,1621.84,N/A,N/A
2025-07-10 21:45:24,9081,38535,0.6113,1622.13,N/A,N/A
2025-07-10 21:45:24,9082,38535,0.6113,1622.42,N/A,N/A
2025-07-10 21:45:24,9083,38535,0.6112,1622.72,N/A,N/A
2025-07-10 21:45:24,9084,38535,0.6110,1623.05,N/A,N/A
2025-07-10 21:45:24,9085,38535,0.6108,1623.40,N/A,N/A
2025-07-10 21:45:24,9086,38535,0.6116,1623.33,N/A,N/A
2025-07-10 21:45:24,9087,38535,0.6125,1623.26,N/A,N/A
2025-07-10 21:45:24,9088,38535,0.6132,1623.23,N/A,N/A
2025-07-10 21:45:25,9089,38535,0.6121,1623.59,N/A,N/A
2025-07-10 21:45:25,9090,38535,0.6110,1623.99,0.0879,1975.08
2025-07-10 21:45:25,9091,38535,0.6110,1618.31,N/A,N/A
2025-07-10 21:45:25,9092,38535,0.6111,1618.84,N/A,N/A
2025-07-10 21:45:25,9093,38535,0.6112,1619.37,N/A,N/A
2025-07-10 21:45:25,9094,38535,0.6114,1619.87,N/A,N/A
2025-07-10 21:45:25,9095,38535,0.6115,1620.36,N/A,N/A
2025-07-10 21:45:25,9096,38535,0.6115,1620.88,N/A,N/A
2025-07-10 21:45:25,9097,38535,0.6115,1621.40,N/A,N/A
2025-07-10 21:45:25,9098,38535,0.6114,1621.91,N/A,N/A
2025-07-10 21:45:25,9099,38535,0.6111,1622.49,N/A,N/A
2025-07-10 21:45:25,9100,38535,0.6109,1622.84,N/A,N/A
2025-07-10 21:45:25,9101,38535,0.6104,1622.88,N/A,N/A
2025-07-10 21:45:25,9102,38535,0.6117,1622.77,N/A,N/A
2025-07-10 21:45:25,9103,38535,0.6114,1622.78,N/A,N/A
2025-07-10 21:45:25,9104,38535,0.6118,1622.63,N/A,N/A
2025-07-10 21:45:25,9105,38535,0.6123,1622.44,0.5828,1516.66
2025-07-10 21:45:25,9106,38535,0.6123,1621.67,N/A,N/A
2025-07-10 21:45:25,9107,38535,0.6125,1622.19,N/A,N/A
2025-07-10 21:45:25,9108,38535,0.6126,1622.71,N/A,N/A
2025-07-10 21:45:25,9109,38535,0.6127,1623.22,N/A,N/A
2025-07-10 21:45:25,9110,38535,0.6129,1623.70,N/A,N/A
2025-07-10 21:45:25,9111,38535,0.6129,1624.21,N/A,N/A
2025-07-10 21:45:25,9112,38535,0.6129,1624.73,N/A,N/A
2025-07-10 21:45:25,9113,38535,0.6128,1625.24,N/A,N/A
2025-07-10 21:45:25,9114,38535,0.6130,1624.80,N/A,N/A
2025-07-10 21:45:25,9115,38535,0.6134,1624.34,N/A,N/A
2025-07-10 21:45:25,9116,38535,0.6147,1624.24,N/A,N/A
2025-07-10 21:45:25,9117,38535,0.6159,1624.14,N/A,N/A
2025-07-10 21:45:25,9118,38535,0.6170,1624.10,N/A,N/A
2025-07-10 21:45:25,9119,38535,0.6164,1624.29,N/A,N/A
2025-07-10 21:45:25,9120,38535,0.6170,1624.10,0.3155,2171.78
2025-07-10 21:45:25,9121,38535,0.6170,1618.44,N/A,N/A
2025-07-10 21:45:26,9122,38535,0.6170,1618.45,N/A,N/A
2025-07-10 21:45:26,9123,38535,0.6170,1618.48,N/A,N/A
2025-07-10 21:45:26,9124,38535,0.6170,1618.52,N/A,N/A
2025-07-10 21:45:26,9125,38535,0.6170,1618.57,N/A,N/A
2025-07-10 21:45:26,9126,38535,0.6170,1618.62,N/A,N/A
2025-07-10 21:45:26,9127,38535,0.6170,1618.69,N/A,N/A
2025-07-10 21:45:26,9128,38535,0.6170,1618.76,N/A,N/A
2025-07-10 21:45:26,9129,38535,0.6167,1619.34,N/A,N/A
2025-07-10 21:45:26,9130,38535,0.6166,1619.42,N/A,N/A
2025-07-10 21:45:26,9131,38535,0.6162,1619.45,N/A,N/A
2025-07-10 21:45:26,9132,38535,0.6158,1619.49,N/A,N/A
2025-07-10 21:45:26,9133,38535,0.6155,1619.50,N/A,N/A
2025-07-10 21:45:26,9134,38535,0.6159,1619.35,N/A,N/A
2025-07-10 21:45:26,9135,38535,0.6164,1619.17,0.3724,899.88
2025-07-10 21:45:26,9136,38535,0.6164,1613.54,N/A,N/A
2025-07-10 21:45:26,9137,38535,0.6166,1614.07,N/A,N/A
2025-07-10 21:45:26,9138,38535,0.6167,1614.60,N/A,N/A
2025-07-10 21:45:26,9139,38535,0.6168,1615.10,N/A,N/A
2025-07-10 21:45:26,9140,38535,0.6170,1615.58,N/A,N/A
2025-07-10 21:45:26,9141,38535,0.6170,1616.10,N/A,N/A
2025-07-10 21:45:26,9142,38535,0.6170,1616.62,N/A,N/A
2025-07-10 21:45:26,9143,38535,0.6169,1617.13,N/A,N/A
2025-07-10 21:45:26,9144,38535,0.6166,1617.71,N/A,N/A
2025-07-10 21:45:26,9145,38535,0.6161,1618.32,N/A,N/A
2025-07-10 21:45:26,9146,38535,0.6174,1618.22,N/A,N/A
2025-07-10 21:45:26,9147,38535,0.6170,1618.25,N/A,N/A
2025-07-10 21:45:26,9148,38535,0.6177,1618.22,N/A,N/A
2025-07-10 21:45:26,9149,38535,0.6182,1618.07,N/A,N/A
2025-07-10 21:45:26,9150,38535,0.6164,1618.66,0.2463,1738.60
2025-07-10 21:45:26,9151,38535,0.6164,1622.76,N/A,N/A
2025-07-10 21:45:26,9152,38535,0.6163,1622.26,N/A,N/A
2025-07-10 21:45:26,9153,38535,0.6162,1621.79,N/A,N/A
2025-07-10 21:45:26,9154,38535,0.6161,1621.37,N/A,N/A
2025-07-10 21:45:26,9155,38535,0.6160,1620.99,N/A,N/A
2025-07-10 21:45:27,9156,38535,0.6160,1620.58,N/A,N/A
2025-07-10 21:45:27,9157,38535,0.6160,1620.19,N/A,N/A
2025-07-10 21:45:27,9158,38535,0.6160,1619.82,N/A,N/A
2025-07-10 21:45:27,9159,38535,0.6163,1619.38,N/A,N/A
2025-07-10 21:45:27,9160,38535,0.6166,1618.91,N/A,N/A
2025-07-10 21:45:27,9161,38535,0.6162,1618.95,N/A,N/A
2025-07-10 21:45:27,9162,38535,0.6158,1618.98,N/A,N/A
2025-07-10 21:45:27,9163,38535,0.6155,1619.00,N/A,N/A
2025-07-10 21:45:27,9164,38535,0.6149,1619.18,N/A,N/A
2025-07-10 21:45:27,9165,38535,0.6154,1618.99,0.3903,1780.85
2025-07-10 21:45:27,9166,38535,0.6154,1623.08,N/A,N/A
2025-07-10 21:45:27,9167,38535,0.6153,1622.59,N/A,N/A
2025-07-10 21:45:27,9168,38535,0.6152,1622.12,N/A,N/A
2025-07-10 21:45:27,9169,38535,0.6151,1621.69,N/A,N/A
2025-07-10 21:45:27,9170,38535,0.6150,1621.31,N/A,N/A
2025-07-10 21:45:27,9171,38535,0.6150,1620.91,N/A,N/A
2025-07-10 21:45:27,9172,38535,0.6150,1620.52,N/A,N/A
2025-07-10 21:45:27,9173,38535,0.6150,1620.15,N/A,N/A
2025-07-10 21:45:27,9174,38535,0.6153,1619.71,N/A,N/A
2025-07-10 21:45:27,9175,38535,0.6156,1619.24,N/A,N/A
2025-07-10 21:45:27,9176,38535,0.6152,1619.28,N/A,N/A
2025-07-10 21:45:27,9177,38535,0.6148,1619.31,N/A,N/A
2025-07-10 21:45:27,9178,38535,0.6145,1619.33,N/A,N/A
2025-07-10 21:45:27,9179,38535,0.6149,1619.18,N/A,N/A
2025-07-10 21:45:27,9180,38535,0.6154,1618.99,N/A,N/A
2025-07-10 21:45:27,9181,38535,0.6154,1623.08,N/A,N/A
2025-07-10 21:45:27,9182,38535,0.6153,1622.58,N/A,N/A
2025-07-10 21:45:27,9183,38535,0.6152,1622.11,N/A,N/A
2025-07-10 21:45:27,9184,38535,0.6151,1621.69,N/A,N/A
2025-07-10 21:45:27,9185,38535,0.6150,1621.31,N/A,N/A
2025-07-10 21:45:27,9186,38535,0.6150,1621.60,N/A,N/A
2025-07-10 21:45:28,9187,38535,0.6150,1621.21,N/A,N/A
2025-07-10 21:45:28,9188,38535,0.6150,1621.50,N/A,N/A
2025-07-10 21:45:28,9189,38535,0.6152,1621.06,N/A,N/A
2025-07-10 21:45:28,9190,38535,0.6155,1620.60,N/A,N/A
2025-07-10 21:45:28,9191,38535,0.6151,1620.63,N/A,N/A
2025-07-10 21:45:28,9192,38535,0.6164,1620.52,N/A,N/A
2025-07-10 21:45:28,9193,38535,0.6171,1620.50,N/A,N/A
2025-07-10 21:45:28,9194,38535,0.6165,1620.68,N/A,N/A
2025-07-10 21:45:28,9195,38535,0.6154,1621.08,0.2135,1617.77
2025-07-10 21:45:28,9196,38535,0.6154,1615.44,N/A,N/A
2025-07-10 21:45:28,9197,38535,0.6152,1614.95,N/A,N/A
2025-07-10 21:45:28,9198,38535,0.6151,1614.47,N/A,N/A
2025-07-10 21:45:28,9199,38535,0.6150,1614.05,N/A,N/A
2025-07-10 21:45:28,9200,38535,0.6149,1613.67,N/A,N/A
2025-07-10 21:45:28,9201,38535,0.6149,1613.26,N/A,N/A
2025-07-10 21:45:28,9202,38535,0.6149,1613.32,N/A,N/A
2025-07-10 21:45:28,9203,38535,0.6149,1613.39,N/A,N/A
2025-07-10 21:45:28,9204,38535,0.6148,1613.47,N/A,N/A
2025-07-10 21:45:28,9205,38535,0.6148,1613.55,N/A,N/A
2025-07-10 21:45:28,9206,38535,0.6143,1613.59,N/A,N/A
2025-07-10 21:45:28,9207,38535,0.6139,1613.62,N/A,N/A
2025-07-10 21:45:28,9208,38535,0.6136,1613.64,N/A,N/A
2025-07-10 21:45:28,9209,38535,0.6140,1613.49,N/A,N/A
2025-07-10 21:45:28,9210,38535,0.6146,1613.31,0.0183,1522.40
2025-07-10 21:45:28,9211,38535,0.6146,1612.54,N/A,N/A
2025-07-10 21:45:28,9212,38535,0.6146,1612.56,N/A,N/A
2025-07-10 21:45:28,9213,38535,0.6146,1612.58,N/A,N/A
2025-07-10 21:45:28,9214,38535,0.6146,1612.62,N/A,N/A
2025-07-10 21:45:28,9215,38535,0.6146,1612.68,N/A,N/A
2025-07-10 21:45:28,9216,38535,0.6146,1612.73,N/A,N/A
2025-07-10 21:45:28,9217,38535,0.6146,1612.80,N/A,N/A
2025-07-10 21:45:28,9218,38535,0.6146,1612.87,N/A,N/A
2025-07-10 21:45:28,9219,38535,0.6146,1612.95,N/A,N/A
2025-07-10 21:45:28,9220,38535,0.6145,1613.02,N/A,N/A
2025-07-10 21:45:28,9221,38535,0.6149,1612.98,N/A,N/A
2025-07-10 21:45:28,9222,38535,0.6154,1612.94,N/A,N/A
2025-07-10 21:45:28,9223,38535,0.6150,1612.96,N/A,N/A
2025-07-10 21:45:29,9224,38535,0.6135,1613.47,N/A,N/A
2025-07-10 21:45:29,9225,38535,0.6129,1613.68,0.1533,1912.57
2025-07-10 21:45:29,9226,38535,0.6129,1608.07,N/A,N/A
2025-07-10 21:45:29,9227,38535,0.6130,1608.60,N/A,N/A
2025-07-10 21:45:29,9228,38535,0.6131,1609.13,N/A,N/A
2025-07-10 21:45:29,9229,38535,0.6133,1609.63,N/A,N/A
2025-07-10 21:45:29,9230,38535,0.6134,1610.11,N/A,N/A
2025-07-10 21:45:29,9231,38535,0.6134,1610.63,N/A,N/A
2025-07-10 21:45:29,9232,38535,0.6134,1611.15,N/A,N/A
2025-07-10 21:45:29,9233,38535,0.6133,1611.67,N/A,N/A
2025-07-10 21:45:29,9234,38535,0.6130,1612.26,N/A,N/A
2025-07-10 21:45:29,9235,38535,0.6125,1612.88,N/A,N/A
2025-07-10 21:45:29,9236,38535,0.6138,1612.75,N/A,N/A
2025-07-10 21:45:29,9237,38535,0.6151,1612.63,N/A,N/A
2025-07-10 21:45:29,9238,38535,0.6161,1612.57,N/A,N/A
2025-07-10 21:45:29,9239,38535,0.6156,1612.75,N/A,N/A
2025-07-10 21:45:29,9240,38535,0.6139,1613.34,0.3903,1780.85
2025-07-10 21:45:29,9241,38535,0.6139,1610.17,N/A,N/A
2025-07-10 21:45:29,9242,38535,0.6140,1610.69,N/A,N/A
2025-07-10 21:45:29,9243,38535,0.6141,1611.22,N/A,N/A
2025-07-10 21:45:29,9244,38535,0.6143,1611.72,N/A,N/A
2025-07-10 21:45:29,9245,38535,0.6144,1612.21,N/A,N/A
2025-07-10 21:45:29,9246,38535,0.6144,1612.72,N/A,N/A
2025-07-10 21:45:29,9247,38535,0.6144,1613.24,N/A,N/A
2025-07-10 21:45:29,9248,38535,0.6143,1613.76,N/A,N/A
2025-07-10 21:45:29,9249,38535,0.6140,1614.34,N/A,N/A
2025-07-10 21:45:29,9250,38535,0.6135,1614.96,N/A,N/A
2025-07-10 21:45:29,9251,38535,0.6131,1615.00,N/A,N/A
2025-07-10 21:45:29,9252,38535,0.6144,1614.88,N/A,N/A
2025-07-10 21:45:29,9253,38535,0.6154,1614.83,N/A,N/A
2025-07-10 21:45:30,9254,38535,0.6139,1615.34,N/A,N/A
2025-07-10 21:45:30,9255,38535,0.6122,1615.93,0.0002,1919.77
2025-07-10 21:45:30,9256,38535,0.6122,1615.19,N/A,N/A
2025-07-10 21:45:30,9257,38535,0.6122,1615.20,N/A,N/A
2025-07-10 21:45:30,9258,38535,0.6122,1615.22,N/A,N/A
2025-07-10 21:45:30,9259,38535,0.6122,1615.26,N/A,N/A
2025-07-10 21:45:30,9260,38535,0.6122,1615.31,N/A,N/A
2025-07-10 21:45:30,9261,38535,0.6122,1615.37,N/A,N/A
2025-07-10 21:45:30,9262,38535,0.6122,1615.43,N/A,N/A
2025-07-10 21:45:30,9263,38535,0.6122,1615.50,N/A,N/A
2025-07-10 21:45:30,9264,38535,0.6121,1615.57,N/A,N/A
2025-07-10 21:45:30,9265,38535,0.6121,1615.65,N/A,N/A
2025-07-10 21:45:30,9266,38535,0.6117,1615.69,N/A,N/A
2025-07-10 21:45:30,9267,38535,0.6113,1615.73,N/A,N/A
2025-07-10 21:45:30,9268,38535,0.6120,1615.69,N/A,N/A
2025-07-10 21:45:30,9269,38535,0.6124,1615.54,N/A,N/A
2025-07-10 21:45:30,9270,38535,0.6130,1615.35,0.4504,1652.79
2025-07-10 21:45:30,9271,38535,0.6130,1609.79,N/A,N/A
2025-07-10 21:45:30,9272,38535,0.6128,1609.30,N/A,N/A
2025-07-10 21:45:30,9273,38535,0.6129,1609.82,N/A,N/A
2025-07-10 21:45:30,9274,38535,0.6128,1609.40,N/A,N/A
2025-07-10 21:45:30,9275,38535,0.6127,1609.02,N/A,N/A
2025-07-10 21:45:30,9276,38535,0.6127,1609.54,N/A,N/A
2025-07-10 21:45:30,9277,38535,0.6127,1609.15,N/A,N/A
2025-07-10 21:45:30,9278,38535,0.6128,1608.77,N/A,N/A
2025-07-10 21:45:30,9279,38535,0.6130,1608.33,N/A,N/A
2025-07-10 21:45:30,9280,38535,0.6134,1607.86,N/A,N/A
2025-07-10 21:45:30,9281,38535,0.6129,1607.91,N/A,N/A
2025-07-10 21:45:30,9282,38535,0.6142,1607.78,N/A,N/A
2025-07-10 21:45:30,9283,38535,0.6152,1607.72,N/A,N/A
2025-07-10 21:45:30,9284,38535,0.6156,1607.57,N/A,N/A
2025-07-10 21:45:30,9285,38535,0.6139,1608.16,0.0270,2080.20
2025-07-10 21:45:30,9286,38535,0.6139,1605.01,N/A,N/A
2025-07-10 21:45:30,9287,38535,0.6140,1605.28,N/A,N/A
2025-07-10 21:45:30,9288,38535,0.6139,1604.79,N/A,N/A
2025-07-10 21:45:30,9289,38535,0.6140,1605.06,N/A,N/A
2025-07-10 21:45:30,9290,38535,0.6141,1605.33,N/A,N/A
2025-07-10 21:45:30,9291,38535,0.6141,1605.62,N/A,N/A
2025-07-10 21:45:30,9292,38535,0.6140,1605.91,N/A,N/A
2025-07-10 21:45:31,9293,38535,0.6140,1606.21,N/A,N/A
2025-07-10 21:45:31,9294,38535,0.6138,1606.54,N/A,N/A
2025-07-10 21:45:31,9295,38535,0.6134,1607.16,N/A,N/A
2025-07-10 21:45:31,9296,38535,0.6138,1607.11,N/A,N/A
2025-07-10 21:45:31,9297,38535,0.6150,1606.98,N/A,N/A
2025-07-10 21:45:31,9298,38535,0.6154,1606.96,N/A,N/A
2025-07-10 21:45:31,9299,38535,0.6148,1607.14,N/A,N/A
2025-07-10 21:45:31,9300,38535,0.6143,1607.35,0.0183,1874.76
2025-07-10 21:45:31,9301,38535,0.6143,1601.78,N/A,N/A
2025-07-10 21:45:31,9302,38535,0.6141,1601.28,N/A,N/A
2025-07-10 21:45:31,9303,38535,0.6142,1601.81,N/A,N/A
2025-07-10 21:45:31,9304,38535,0.6144,1602.31,N/A,N/A
2025-07-10 21:45:31,9305,38535,0.6142,1601.94,N/A,N/A
2025-07-10 21:45:31,9306,38535,0.6142,1601.52,N/A,N/A
2025-07-10 21:45:31,9307,38535,0.6143,1601.12,N/A,N/A
2025-07-10 21:45:31,9308,38535,0.6142,1601.65,N/A,N/A
2025-07-10 21:45:31,9309,38535,0.6139,1602.24,N/A,N/A
2025-07-10 21:45:31,9310,38535,0.6134,1602.87,N/A,N/A
2025-07-10 21:45:31,9311,38535,0.6147,1602.71,N/A,N/A
2025-07-10 21:45:31,9312,38535,0.6155,1602.62,N/A,N/A
2025-07-10 21:45:31,9313,38535,0.6152,1602.64,N/A,N/A
2025-07-10 21:45:31,9314,38535,0.6156,1602.49,N/A,N/A
2025-07-10 21:45:31,9315,38535,0.6145,1602.89,0.0026,1874.31
2025-07-10 21:45:31,9316,38535,0.6145,1607.01,N/A,N/A
2025-07-10 21:45:31,9317,38535,0.6146,1607.53,N/A,N/A
2025-07-10 21:45:31,9318,38535,0.6147,1608.06,N/A,N/A
2025-07-10 21:45:31,9319,38535,0.6149,1608.56,N/A,N/A
2025-07-10 21:45:31,9320,38535,0.6150,1609.04,N/A,N/A
2025-07-10 21:45:31,9321,38535,0.6150,1609.56,N/A,N/A
2025-07-10 21:45:31,9322,38535,0.6150,1610.07,N/A,N/A
2025-07-10 21:45:31,9323,38535,0.6149,1610.59,N/A,N/A
2025-07-10 21:45:31,9324,38535,0.6146,1611.17,N/A,N/A
2025-07-10 21:45:32,9325,38535,0.6141,1611.79,N/A,N/A
2025-07-10 21:45:32,9326,38535,0.6146,1611.74,N/A,N/A
2025-07-10 21:45:32,9327,38535,0.6158,1611.63,N/A,N/A
2025-07-10 21:45:32,9328,38535,0.6168,1611.58,N/A,N/A
2025-07-10 21:45:32,9329,38535,0.6173,1611.43,N/A,N/A
2025-07-10 21:45:32,9330,38535,0.6156,1612.03,0.3400,3331.54
2025-07-10 21:45:32,9331,38535,0.6156,1606.47,N/A,N/A
2025-07-10 21:45:32,9332,38535,0.6157,1606.99,N/A,N/A
2025-07-10 21:45:32,9333,38535,0.6158,1607.52,N/A,N/A
2025-07-10 21:45:32,9334,38535,0.6158,1607.55,N/A,N/A
2025-07-10 21:45:32,9335,38535,0.6160,1608.03,N/A,N/A
2025-07-10 21:45:32,9336,38535,0.6160,1608.55,N/A,N/A
2025-07-10 21:45:32,9337,38535,0.6160,1608.61,N/A,N/A
2025-07-10 21:45:32,9338,38535,0.6160,1608.68,N/A,N/A
2025-07-10 21:45:32,9339,38535,0.6162,1608.24,N/A,N/A
2025-07-10 21:45:32,9340,38535,0.6162,1608.31,N/A,N/A
2025-07-10 21:45:32,9341,38535,0.6170,1608.22,N/A,N/A
2025-07-10 21:45:32,9342,38535,0.6178,1608.14,N/A,N/A
2025-07-10 21:45:32,9343,38535,0.6185,1608.10,N/A,N/A
2025-07-10 21:45:32,9344,38535,0.6170,1608.60,N/A,N/A
2025-07-10 21:45:32,9345,38535,0.6164,1608.80,0.0065,1847.66
2025-07-10 21:45:32,9346,38535,0.6164,1612.91,N/A,N/A
2025-07-10 21:45:32,9347,38535,0.6163,1612.42,N/A,N/A
2025-07-10 21:45:32,9348,38535,0.6162,1611.94,N/A,N/A
2025-07-10 21:45:32,9349,38535,0.6162,1611.98,N/A,N/A
2025-07-10 21:45:32,9350,38535,0.6161,1611.60,N/A,N/A
2025-07-10 21:45:32,9351,38535,0.6161,1611.18,N/A,N/A
2025-07-10 21:45:32,9352,38535,0.6161,1611.25,N/A,N/A
2025-07-10 21:45:32,9353,38535,0.6161,1611.32,N/A,N/A
2025-07-10 21:45:32,9354,38535,0.6160,1611.39,N/A,N/A
2025-07-10 21:45:32,9355,38535,0.6164,1610.91,N/A,N/A
2025-07-10 21:45:32,9356,38535,0.6172,1610.82,N/A,N/A
2025-07-10 21:45:32,9357,38535,0.6177,1610.78,N/A,N/A
2025-07-10 21:45:32,9358,38535,0.6173,1610.80,N/A,N/A
2025-07-10 21:45:32,9359,38535,0.6177,1610.65,N/A,N/A
2025-07-10 21:45:32,9360,38535,0.6183,1610.46,0.0353,2033.22
2025-07-10 21:45:32,9361,38535,0.6183,1604.89,N/A,N/A
2025-07-10 21:45:32,9362,38535,0.6184,1605.42,N/A,N/A
2025-07-10 21:45:33,9363,38535,0.6186,1605.94,N/A,N/A
2025-07-10 21:45:33,9364,38535,0.6187,1606.45,N/A,N/A
2025-07-10 21:45:33,9365,38535,0.6188,1606.93,N/A,N/A
2025-07-10 21:45:33,9366,38535,0.6188,1607.21,N/A,N/A
2025-07-10 21:45:33,9367,38535,0.6188,1607.73,N/A,N/A
2025-07-10 21:45:33,9368,38535,0.6187,1608.25,N/A,N/A
2025-07-10 21:45:33,9369,38535,0.6184,1608.83,N/A,N/A
2025-07-10 21:45:33,9370,38535,0.6179,1609.45,N/A,N/A
2025-07-10 21:45:33,9371,38535,0.6175,1609.49,N/A,N/A
2025-07-10 21:45:33,9372,38535,0.6171,1609.53,N/A,N/A
2025-07-10 21:45:33,9373,38535,0.6168,1609.55,N/A,N/A
2025-07-10 21:45:33,9374,38535,0.6172,1609.41,N/A,N/A
2025-07-10 21:45:33,9375,38535,0.6177,1609.22,0.5206,1475.00
2025-07-10 21:45:33,9376,38535,0.6177,1608.51,N/A,N/A
2025-07-10 21:45:33,9377,38535,0.6176,1608.02,N/A,N/A
2025-07-10 21:45:33,9378,38535,0.6175,1607.54,N/A,N/A
2025-07-10 21:45:33,9379,38535,0.6174,1607.11,N/A,N/A
2025-07-10 21:45:33,9380,38535,0.6172,1606.73,N/A,N/A
2025-07-10 21:45:33,9381,38535,0.6172,1606.32,N/A,N/A
2025-07-10 21:45:33,9382,38535,0.6173,1605.93,N/A,N/A
2025-07-10 21:45:33,9383,38535,0.6173,1605.55,N/A,N/A
2025-07-10 21:45:33,9384,38535,0.6176,1605.11,N/A,N/A
2025-07-10 21:45:33,9385,38535,0.6179,1604.63,N/A,N/A
2025-07-10 21:45:33,9386,38535,0.6175,1604.68,N/A,N/A
2025-07-10 21:45:33,9387,38535,0.6171,1604.72,N/A,N/A
2025-07-10 21:45:33,9388,38535,0.6168,1604.74,N/A,N/A
2025-07-10 21:45:33,9389,38535,0.6162,1604.91,N/A,N/A
2025-07-10 21:45:33,9390,38535,0.6168,1604.72,0.3903,3625.00
2025-07-10 21:45:33,9391,38535,0.6168,1604.01,N/A,N/A
2025-07-10 21:45:33,9392,38535,0.6169,1604.53,N/A,N/A
2025-07-10 21:45:33,9393,38535,0.6170,1604.80,N/A,N/A
2025-07-10 21:45:33,9394,38535,0.6171,1605.07,N/A,N/A
2025-07-10 21:45:33,9395,38535,0.6171,1605.34,N/A,N/A
2025-07-10 21:45:33,9396,38535,0.6172,1605.62,N/A,N/A
2025-07-10 21:45:33,9397,38535,0.6171,1605.91,N/A,N/A
2025-07-10 21:45:33,9398,38535,0.6171,1606.20,N/A,N/A
2025-07-10 21:45:33,9399,38535,0.6169,1606.53,N/A,N/A
2025-07-10 21:45:33,9400,38535,0.6166,1606.87,N/A,N/A
2025-07-10 21:45:33,9401,38535,0.6175,1606.78,N/A,N/A
2025-07-10 21:45:34,9402,38535,0.6183,1606.70,N/A,N/A
2025-07-10 21:45:34,9403,38535,0.6190,1606.66,N/A,N/A
2025-07-10 21:45:34,9404,38535,0.6180,1606.99,N/A,N/A
2025-07-10 21:45:34,9405,38535,0.6169,1607.38,0.0879,2850.15
2025-07-10 21:45:34,9406,38535,0.6169,1606.67,N/A,N/A
2025-07-10 21:45:34,9407,38535,0.6170,1607.19,N/A,N/A
2025-07-10 21:45:34,9408,38535,0.6171,1607.71,N/A,N/A
2025-07-10 21:45:34,9409,38535,0.6173,1608.21,N/A,N/A
2025-07-10 21:45:34,9410,38535,0.6174,1608.69,N/A,N/A
2025-07-10 21:45:34,9411,38535,0.6174,1609.20,N/A,N/A
2025-07-10 21:45:34,9412,38535,0.6174,1609.71,N/A,N/A
2025-07-10 21:45:34,9413,38535,0.6173,1610.22,N/A,N/A
2025-07-10 21:45:34,9414,38535,0.6170,1610.80,N/A,N/A
2025-07-10 21:45:34,9415,38535,0.6165,1611.41,N/A,N/A
2025-07-10 21:45:34,9416,38535,0.6161,1611.45,N/A,N/A
2025-07-10 21:45:34,9417,38535,0.6157,1611.49,N/A,N/A
2025-07-10 21:45:35,9418,38535,0.6153,1611.51,N/A,N/A
2025-07-10 21:45:35,9419,38535,0.6158,1611.36,N/A,N/A
2025-07-10 21:45:35,9420,38535,0.6163,1611.18,0.5301,2077.60
2025-07-10 21:45:35,9421,38535,0.6163,1615.24,N/A,N/A
2025-07-10 21:45:35,9422,38535,0.6165,1615.75,N/A,N/A
2025-07-10 21:45:35,9423,38535,0.6166,1616.26,N/A,N/A
2025-07-10 21:45:35,9424,38535,0.6167,1616.52,N/A,N/A
2025-07-10 21:45:35,9425,38535,0.6167,1616.78,N/A,N/A
2025-07-10 21:45:35,9426,38535,0.6167,1617.06,N/A,N/A
2025-07-10 21:45:35,9427,38535,0.6167,1617.34,N/A,N/A
2025-07-10 21:45:35,9428,38535,0.6167,1617.62,N/A,N/A
2025-07-10 21:45:35,9429,38535,0.6165,1617.94,N/A,N/A
2025-07-10 21:45:35,9430,38535,0.6168,1617.48,N/A,N/A
2025-07-10 21:45:35,9431,38535,0.6177,1617.40,N/A,N/A
2025-07-10 21:45:35,9432,38535,0.6173,1617.43,N/A,N/A
2025-07-10 21:45:35,9433,38535,0.6170,1617.45,N/A,N/A
2025-07-10 21:45:35,9434,38535,0.6159,1617.78,N/A,N/A
2025-07-10 21:45:35,9435,38535,0.6165,1617.60,0.2180,2459.04
2025-07-10 21:45:35,9436,38535,0.6165,1621.64,N/A,N/A
2025-07-10 21:45:35,9437,38535,0.6166,1622.14,N/A,N/A
