timestamp,items_completed,total_items,overall_r_squared,overall_rating,instantaneous_r_squared,instantaneous_rating
2025-09-13 08:28:13,3224,6135,0.9595,1912.68,N/A,N/A
2025-09-13 08:28:13,3225,6135,0.9592,1913.47,0.0935,1783.13
2025-09-13 08:28:13,3226,6135,0.9592,1885.07,N/A,N/A
2025-09-13 08:28:13,3227,6135,0.9584,1883.24,N/A,N/A
2025-09-13 08:28:13,3228,6135,0.9582,1881.40,N/A,N/A
2025-09-13 08:28:13,3229,6135,0.9591,1879.50,N/A,N/A
2025-09-13 08:28:13,3230,6135,0.9595,1877.68,N/A,N/A
2025-09-13 08:28:13,3231,6135,0.9595,1875.94,N/A,N/A
2025-09-13 08:28:13,3232,6135,0.9595,1874.23,N/A,N/A
2025-09-13 08:28:13,3233,6135,0.9598,1872.54,N/A,N/A
2025-09-13 08:28:13,3234,6135,0.9607,1870.83,N/A,N/A
2025-09-13 08:28:13,3235,6135,0.9619,1869.14,N/A,N/A
2025-09-13 08:28:13,3236,6135,0.9623,1869.49,N/A,N/A
2025-09-13 08:28:13,3237,6135,0.9625,1869.82,N/A,N/A
2025-09-13 08:28:13,3238,6135,0.9628,1870.16,N/A,N/A
2025-09-13 08:28:13,3239,6135,0.9633,1869.23,N/A,N/A
2025-09-13 08:28:13,3240,6135,0.9636,1868.34,0.0038,2116.58
2025-09-13 08:28:13,3241,6135,0.9636,1890.24,N/A,N/A
2025-09-13 08:28:13,3242,6135,0.9643,1892.09,N/A,N/A
2025-09-13 08:28:13,3243,6135,0.9640,1890.27,N/A,N/A
2025-09-13 08:28:13,3244,6135,0.9648,1888.41,N/A,N/A
2025-09-13 08:28:13,3245,6135,0.9653,1886.61,N/A,N/A
2025-09-13 08:28:13,3246,6135,0.9651,1884.89,N/A,N/A
2025-09-13 08:28:13,3247,6135,0.9652,1883.19,N/A,N/A
2025-09-13 08:28:13,3248,6135,0.9654,1881.52,N/A,N/A
2025-09-13 08:28:13,3249,6135,0.9663,1879.83,N/A,N/A
2025-09-13 08:28:13,3250,6135,0.9674,1878.16,N/A,N/A
2025-09-13 08:28:13,3251,6135,0.9658,1876.78,N/A,N/A
2025-09-13 08:28:13,3252,6135,0.9649,1875.34,N/A,N/A
2025-09-13 08:28:13,3253,6135,0.9640,1873.94,N/A,N/A
2025-09-13 08:28:13,3254,6135,0.9645,1873.00,N/A,N/A
2025-09-13 08:28:13,3255,6135,0.9648,1872.11,0.0879,1975.08
2025-09-13 08:28:14,3256,6135,0.9648,1893.82,N/A,N/A
2025-09-13 08:28:14,3257,6135,0.9643,1892.00,N/A,N/A
2025-09-13 08:28:14,3258,6135,0.9640,1890.19,N/A,N/A
2025-09-13 08:28:14,3259,6135,0.9648,1888.33,N/A,N/A
2025-09-13 08:28:14,3260,6135,0.9653,1886.54,N/A,N/A
2025-09-13 08:28:14,3261,6135,0.9651,1884.83,N/A,N/A
2025-09-13 08:28:14,3262,6135,0.9652,1883.14,N/A,N/A
2025-09-13 08:28:14,3263,6135,0.9654,1881.48,N/A,N/A
2025-09-13 08:28:14,3264,6135,0.9663,1879.80,N/A,N/A
2025-09-13 08:28:14,3265,6135,0.9674,1878.13,N/A,N/A
2025-09-13 08:28:14,3266,6135,0.9658,1876.75,N/A,N/A
2025-09-13 08:28:14,3267,6135,0.9649,1875.33,N/A,N/A
2025-09-13 08:28:14,3268,6135,0.9640,1873.93,N/A,N/A
2025-09-13 08:28:14,3269,6135,0.9645,1873.00,N/A,N/A
2025-09-13 08:28:14,3270,6135,0.9648,1872.11,N/A,N/A
2025-09-13 08:28:14,3271,6135,0.9648,1843.60,N/A,N/A
2025-09-13 08:28:14,3272,6135,0.9653,1845.55,N/A,N/A
2025-09-13 08:28:14,3273,6135,0.9654,1847.52,N/A,N/A
2025-09-13 08:28:14,3274,6135,0.9646,1849.50,N/A,N/A
2025-09-13 08:28:14,3275,6135,0.9641,1851.48,N/A,N/A
2025-09-13 08:28:14,3276,6135,0.9642,1853.46,N/A,N/A
2025-09-13 08:28:14,3277,6135,0.9642,1855.45,N/A,N/A
2025-09-13 08:28:14,3278,6135,0.9639,1857.45,N/A,N/A
2025-09-13 08:28:14,3279,6135,0.9630,1859.46,N/A,N/A
2025-09-13 08:28:14,3280,6135,0.9617,1861.48,N/A,N/A
2025-09-13 08:28:14,3281,6135,0.9632,1862.66,N/A,N/A
2025-09-13 08:28:14,3282,6135,0.9622,1861.30,N/A,N/A
2025-09-13 08:28:14,3283,6135,0.9630,1862.48,N/A,N/A
2025-09-13 08:28:14,3284,6135,0.9617,1864.70,N/A,N/A
2025-09-13 08:28:15,3285,6135,0.9609,1866.94,0.0024,1897.22
2025-09-13 08:28:15,3286,6135,0.9609,1838.70,N/A,N/A
2025-09-13 08:28:15,3287,6135,0.9603,1836.78,N/A,N/A
2025-09-13 08:28:15,3288,6135,0.9601,1834.86,N/A,N/A
2025-09-13 08:28:15,3289,6135,0.9609,1832.86,N/A,N/A
2025-09-13 08:28:15,3290,6135,0.9613,1830.96,N/A,N/A
2025-09-13 08:28:15,3291,6135,0.9613,1831.09,N/A,N/A
2025-09-13 08:28:15,3292,6135,0.9614,1829.36,N/A,N/A
2025-09-13 08:28:15,3293,6135,0.9614,1829.54,N/A,N/A
2025-09-13 08:28:15,3294,6135,0.9622,1827.81,N/A,N/A
2025-09-13 08:28:15,3295,6135,0.9621,1828.00,N/A,N/A
2025-09-13 08:28:15,3296,6135,0.9644,1829.97,N/A,N/A
2025-09-13 08:28:15,3297,6135,0.9646,1830.30,N/A,N/A
2025-09-13 08:28:15,3298,6135,0.9649,1830.63,N/A,N/A
2025-09-13 08:28:15,3299,6135,0.9635,1832.68,N/A,N/A
2025-09-13 08:28:15,3300,6135,0.9628,1834.72,0.6358,2865.26
2025-09-13 08:28:15,3301,6135,0.9628,1857.00,N/A,N/A
2025-09-13 08:28:15,3302,6135,0.9632,1858.97,N/A,N/A
2025-09-13 08:28:15,3303,6135,0.9634,1860.94,N/A,N/A
2025-09-13 08:28:15,3304,6135,0.9625,1862.91,N/A,N/A
2025-09-13 08:28:15,3305,6135,0.9621,1864.90,N/A,N/A
2025-09-13 08:28:15,3306,6135,0.9620,1863.16,N/A,N/A
2025-09-13 08:28:15,3307,6135,0.9618,1861.47,N/A,N/A
2025-09-13 08:28:15,3308,6135,0.9621,1859.78,N/A,N/A
2025-09-13 08:28:15,3309,6135,0.9627,1858.09,N/A,N/A
2025-09-13 08:28:15,3310,6135,0.9638,1856.40,N/A,N/A
2025-09-13 08:28:15,3311,6135,0.9622,1855.05,N/A,N/A
2025-09-13 08:28:15,3312,6135,0.9612,1853.67,N/A,N/A
2025-09-13 08:28:15,3313,6135,0.9602,1852.31,N/A,N/A
2025-09-13 08:28:15,3314,6135,0.9586,1854.51,N/A,N/A
2025-09-13 08:28:15,3315,6135,0.9589,1853.65,0.0338,2016.78
2025-09-13 08:28:15,3316,6135,0.9589,1850.33,N/A,N/A
2025-09-13 08:28:15,3317,6135,0.9589,1850.34,N/A,N/A
2025-09-13 08:28:15,3318,6135,0.9589,1850.37,N/A,N/A
2025-09-13 08:28:15,3319,6135,0.9589,1850.38,N/A,N/A
2025-09-13 08:28:15,3320,6135,0.9589,1850.45,N/A,N/A
2025-09-13 08:28:16,3321,6135,0.9589,1850.59,N/A,N/A
2025-09-13 08:28:16,3322,6135,0.9589,1850.75,N/A,N/A
2025-09-13 08:28:16,3323,6135,0.9589,1850.94,N/A,N/A
2025-09-13 08:28:16,3324,6135,0.9588,1851.13,N/A,N/A
2025-09-13 08:28:16,3325,6135,0.9587,1851.33,N/A,N/A
2025-09-13 08:28:16,3326,6135,0.9591,1851.67,N/A,N/A
2025-09-13 08:28:16,3327,6135,0.9594,1852.01,N/A,N/A
2025-09-13 08:28:16,3328,6135,0.9596,1852.35,N/A,N/A
2025-09-13 08:28:16,3329,6135,0.9603,1851.45,N/A,N/A
2025-09-13 08:28:16,3330,6135,0.9601,1852.10,0.3903,1780.85
2025-09-13 08:28:16,3331,6135,0.9601,1848.81,N/A,N/A
2025-09-13 08:28:16,3332,6135,0.9604,1850.77,N/A,N/A
2025-09-13 08:28:16,3333,6135,0.9604,1852.73,N/A,N/A
2025-09-13 08:28:16,3334,6135,0.9594,1854.70,N/A,N/A
2025-09-13 08:28:16,3335,6135,0.9588,1856.67,N/A,N/A
2025-09-13 08:28:16,3336,6135,0.9589,1858.65,N/A,N/A
2025-09-13 08:28:16,3337,6135,0.9591,1860.63,N/A,N/A
2025-09-13 08:28:16,3338,6135,0.9589,1862.63,N/A,N/A
2025-09-13 08:28:16,3339,6135,0.9581,1864.64,N/A,N/A
2025-09-13 08:28:16,3340,6135,0.9569,1866.66,N/A,N/A
2025-09-13 08:28:16,3341,6135,0.9583,1867.84,N/A,N/A
2025-09-13 08:28:16,3342,6135,0.9593,1869.02,N/A,N/A
2025-09-13 08:28:16,3343,6135,0.9602,1870.21,N/A,N/A
2025-09-13 08:28:16,3344,6135,0.9597,1870.87,N/A,N/A
2025-09-13 08:28:16,3345,6135,0.9592,1872.35,0.6702,3483.13
2025-09-13 08:28:16,3346,6135,0.9592,1894.02,N/A,N/A
2025-09-13 08:28:16,3347,6135,0.9592,1894.03,N/A,N/A
2025-09-13 08:28:16,3348,6135,0.9592,1894.05,N/A,N/A
2025-09-13 08:28:16,3349,6135,0.9592,1894.05,N/A,N/A
2025-09-13 08:28:16,3350,6135,0.9591,1894.10,N/A,N/A
2025-09-13 08:28:16,3351,6135,0.9592,1894.22,N/A,N/A
2025-09-13 08:28:16,3352,6135,0.9592,1894.38,N/A,N/A
2025-09-13 08:28:16,3353,6135,0.9591,1894.54,N/A,N/A
2025-09-13 08:28:16,3354,6135,0.9591,1894.71,N/A,N/A
2025-09-13 08:28:16,3355,6135,0.9590,1894.90,N/A,N/A
2025-09-13 08:28:16,3356,6135,0.9573,1893.51,N/A,N/A
2025-09-13 08:28:16,3357,6135,0.9562,1892.11,N/A,N/A
2025-09-13 08:28:16,3358,6135,0.9551,1890.72,N/A,N/A
2025-09-13 08:28:16,3359,6135,0.9558,1889.74,N/A,N/A
2025-09-13 08:28:16,3360,6135,0.9562,1888.80,0.5301,2655.20
2025-09-13 08:28:16,3361,6135,0.9562,1860.97,N/A,N/A
2025-09-13 08:28:16,3362,6135,0.9563,1861.90,N/A,N/A
2025-09-13 08:28:16,3363,6135,0.9564,1863.78,N/A,N/A
2025-09-13 08:28:16,3364,6135,0.9559,1864.73,N/A,N/A
2025-09-13 08:28:16,3365,6135,0.9556,1865.70,N/A,N/A
2025-09-13 08:28:16,3366,6135,0.9557,1866.72,N/A,N/A
2025-09-13 08:28:17,3367,6135,0.9557,1867.76,N/A,N/A
2025-09-13 08:28:17,3368,6135,0.9556,1868.82,N/A,N/A
2025-09-13 08:28:17,3369,6135,0.9552,1869.88,N/A,N/A
2025-09-13 08:28:17,3370,6135,0.9545,1870.96,N/A,N/A
2025-09-13 08:28:17,3371,6135,0.9568,1872.95,N/A,N/A
2025-09-13 08:28:17,3372,6135,0.9579,1874.12,N/A,N/A
2025-09-13 08:28:17,3373,6135,0.9581,1874.46,N/A,N/A
2025-09-13 08:28:17,3374,6135,0.9587,1873.53,N/A,N/A
2025-09-13 08:28:17,3375,6135,0.9581,1874.99,0.3735,1332.10
2025-09-13 08:28:17,3376,6135,0.9581,1871.85,N/A,N/A
2025-09-13 08:28:17,3377,6135,0.9576,1870.02,N/A,N/A
2025-09-13 08:28:17,3378,6135,0.9575,1868.19,N/A,N/A
2025-09-13 08:28:17,3379,6135,0.9584,1866.31,N/A,N/A
2025-09-13 08:28:17,3380,6135,0.9589,1864.50,N/A,N/A
2025-09-13 08:28:17,3381,6135,0.9588,1862.81,N/A,N/A
2025-09-13 08:28:17,3382,6135,0.9587,1861.15,N/A,N/A
2025-09-13 08:28:17,3383,6135,0.9590,1859.50,N/A,N/A
2025-09-13 08:28:17,3384,6135,0.9597,1857.84,N/A,N/A
2025-09-13 08:28:17,3385,6135,0.9608,1856.19,N/A,N/A
2025-09-13 08:28:17,3386,6135,0.9612,1856.52,N/A,N/A
2025-09-13 08:28:17,3387,6135,0.9600,1855.18,N/A,N/A
2025-09-13 08:28:17,3388,6135,0.9603,1855.51,N/A,N/A
2025-09-13 08:28:17,3389,6135,0.9599,1856.15,N/A,N/A
2025-09-13 08:28:17,3390,6135,0.9596,1856.79,0.5664,2817.25
2025-09-13 08:28:17,3391,6135,0.9596,1853.62,N/A,N/A
2025-09-13 08:28:17,3392,6135,0.9596,1853.63,N/A,N/A
2025-09-13 08:28:17,3393,6135,0.9596,1853.65,N/A,N/A
2025-09-13 08:28:17,3394,6135,0.9586,1855.59,N/A,N/A
2025-09-13 08:28:17,3395,6135,0.9586,1855.64,N/A,N/A
2025-09-13 08:28:17,3396,6135,0.9586,1855.77,N/A,N/A
2025-09-13 08:28:17,3397,6135,0.9586,1855.93,N/A,N/A
2025-09-13 08:28:17,3398,6135,0.9586,1856.09,N/A,N/A
2025-09-13 08:28:17,3399,6135,0.9585,1856.27,N/A,N/A
2025-09-13 08:28:17,3400,6135,0.9584,1856.46,N/A,N/A
2025-09-13 08:28:17,3401,6135,0.9587,1856.78,N/A,N/A
2025-09-13 08:28:17,3402,6135,0.9605,1858.78,N/A,N/A
2025-09-13 08:28:17,3403,6135,0.9607,1859.11,N/A,N/A
2025-09-13 08:28:17,3404,6135,0.9603,1859.75,N/A,N/A
2025-09-13 08:28:17,3405,6135,0.9600,1860.39,0.0194,1955.75
2025-09-13 08:28:18,3406,6135,0.9600,1832.59,N/A,N/A
2025-09-13 08:28:18,3407,6135,0.9595,1830.66,N/A,N/A
2025-09-13 08:28:18,3408,6135,0.9595,1828.74,N/A,N/A
2025-09-13 08:28:18,3409,6135,0.9583,1830.76,N/A,N/A
2025-09-13 08:28:18,3410,6135,0.9577,1832.76,N/A,N/A
2025-09-13 08:28:18,3411,6135,0.9578,1834.74,N/A,N/A
2025-09-13 08:28:18,3412,6135,0.9579,1836.72,N/A,N/A
2025-09-13 08:28:18,3413,6135,0.9576,1838.72,N/A,N/A
2025-09-13 08:28:18,3414,6135,0.9568,1840.73,N/A,N/A
2025-09-13 08:28:18,3415,6135,0.9556,1842.75,N/A,N/A
2025-09-13 08:28:18,3416,6135,0.9577,1844.68,N/A,N/A
2025-09-13 08:28:18,3417,6135,0.9593,1846.64,N/A,N/A
2025-09-13 08:28:18,3418,6135,0.9609,1848.61,N/A,N/A
2025-09-13 08:28:18,3419,6135,0.9606,1849.22,N/A,N/A
2025-09-13 08:28:18,3420,6135,0.9609,1848.38,0.0587,1800.73
2025-09-13 08:28:18,3421,6135,0.9609,1869.89,N/A,N/A
2025-09-13 08:28:18,3422,6135,0.9609,1869.90,N/A,N/A
2025-09-13 08:28:18,3423,6135,0.9606,1868.09,N/A,N/A
2025-09-13 08:28:18,3424,6135,0.9606,1868.08,N/A,N/A
2025-09-13 08:28:18,3425,6135,0.9606,1868.13,N/A,N/A
2025-09-13 08:28:18,3426,6135,0.9606,1868.25,N/A,N/A
2025-09-13 08:28:18,3427,6135,0.9606,1868.39,N/A,N/A
2025-09-13 08:28:18,3428,6135,0.9606,1868.55,N/A,N/A
2025-09-13 08:28:18,3429,6135,0.9605,1868.72,N/A,N/A
2025-09-13 08:28:18,3430,6135,0.9604,1868.89,N/A,N/A
2025-09-13 08:28:18,3431,6135,0.9589,1867.55,N/A,N/A
2025-09-13 08:28:18,3432,6135,0.9579,1866.19,N/A,N/A
2025-09-13 08:28:18,3433,6135,0.9568,1864.85,N/A,N/A
2025-09-13 08:28:18,3434,6135,0.9574,1863.95,N/A,N/A
2025-09-13 08:28:18,3435,6135,0.9578,1863.09,0.3245,2412.67
2025-09-13 08:28:18,3436,6135,0.9578,1835.82,N/A,N/A
2025-09-13 08:28:18,3437,6135,0.9571,1833.97,N/A,N/A
2025-09-13 08:28:18,3438,6135,0.9566,1832.13,N/A,N/A
2025-09-13 08:28:19,3439,6135,0.9577,1830.13,N/A,N/A
2025-09-13 08:28:19,3440,6135,0.9582,1828.26,N/A,N/A
2025-09-13 08:28:19,3441,6135,0.9582,1826.52,N/A,N/A
2025-09-13 08:28:19,3442,6135,0.9581,1824.84,N/A,N/A
2025-09-13 08:28:19,3443,6135,0.9576,1826.85,N/A,N/A
2025-09-13 08:28:19,3444,6135,0.9583,1825.17,N/A,N/A
2025-09-13 08:28:19,3445,6135,0.9568,1827.23,N/A,N/A
2025-09-13 08:28:19,3446,6135,0.9571,1827.54,N/A,N/A
2025-09-13 08:28:19,3447,6135,0.9586,1829.46,N/A,N/A
2025-09-13 08:28:19,3448,6135,0.9575,1828.19,N/A,N/A
2025-09-13 08:28:19,3449,6135,0.9580,1827.39,N/A,N/A
2025-09-13 08:28:19,3450,6135,0.9584,1826.63,0.0007,1877.20
2025-09-13 08:28:19,3451,6135,0.9584,1811.58,N/A,N/A
2025-09-13 08:28:19,3452,6135,0.9576,1809.70,N/A,N/A
2025-09-13 08:28:19,3453,6135,0.9571,1807.84,N/A,N/A
2025-09-13 08:28:19,3454,6135,0.9581,1805.79,N/A,N/A
2025-09-13 08:28:19,3455,6135,0.9586,1803.88,N/A,N/A
2025-09-13 08:28:19,3456,6135,0.9584,1802.13,N/A,N/A
2025-09-13 08:28:19,3457,6135,0.9583,1800.45,N/A,N/A
2025-09-13 08:28:19,3458,6135,0.9589,1798.71,N/A,N/A
2025-09-13 08:28:19,3459,6135,0.9595,1797.01,N/A,N/A
2025-09-13 08:28:19,3460,6135,0.9609,1795.25,N/A,N/A
2025-09-13 08:28:19,3461,6135,0.9628,1797.10,N/A,N/A
2025-09-13 08:28:19,3462,6135,0.9630,1797.39,N/A,N/A
2025-09-13 08:28:19,3463,6135,0.9645,1799.27,N/A,N/A
2025-09-13 08:28:19,3464,6135,0.9638,1800.42,N/A,N/A
2025-09-13 08:28:19,3465,6135,0.9631,1802.15,0.5137,2485.64
2025-09-13 08:28:19,3466,6135,0.9631,1786.78,N/A,N/A
2025-09-13 08:28:19,3467,6135,0.9624,1784.82,N/A,N/A
2025-09-13 08:28:19,3468,6135,0.9619,1782.87,N/A,N/A
2025-09-13 08:28:19,3469,6135,0.9629,1780.70,N/A,N/A
2025-09-13 08:28:19,3470,6135,0.9634,1778.69,N/A,N/A
2025-09-13 08:28:19,3471,6135,0.9634,1780.79,N/A,N/A
2025-09-13 08:28:19,3472,6135,0.9632,1779.07,N/A,N/A
2025-09-13 08:28:19,3473,6135,0.9629,1780.22,N/A,N/A
2025-09-13 08:28:19,3474,6135,0.9635,1778.48,N/A,N/A
2025-09-13 08:28:19,3475,6135,0.9626,1779.68,N/A,N/A
2025-09-13 08:28:19,3476,6135,0.9636,1780.75,N/A,N/A
2025-09-13 08:28:19,3477,6135,0.9638,1781.05,N/A,N/A
2025-09-13 08:28:19,3478,6135,0.9641,1781.36,N/A,N/A
2025-09-13 08:28:19,3479,6135,0.9634,1782.44,N/A,N/A
2025-09-13 08:28:20,3480,6135,0.9632,1782.91,0.1971,2245.12
2025-09-13 08:28:20,3481,6135,0.9632,1779.99,N/A,N/A
2025-09-13 08:28:20,3482,6135,0.9639,1782.07,N/A,N/A
2025-09-13 08:28:20,3483,6135,0.9645,1784.15,N/A,N/A
2025-09-13 08:28:20,3484,6135,0.9634,1786.33,N/A,N/A
2025-09-13 08:28:20,3485,6135,0.9634,1786.41,N/A,N/A
2025-09-13 08:28:20,3486,6135,0.9634,1788.50,N/A,N/A
2025-09-13 08:28:20,3487,6135,0.9636,1790.54,N/A,N/A
2025-09-13 08:28:20,3488,6135,0.9629,1792.64,N/A,N/A
2025-09-13 08:28:20,3489,6135,0.9623,1794.72,N/A,N/A
2025-09-13 08:28:20,3490,6135,0.9606,1796.87,N/A,N/A
2025-09-13 08:28:20,3491,6135,0.9624,1798.74,N/A,N/A
2025-09-13 08:28:20,3492,6135,0.9637,1800.65,N/A,N/A
2025-09-13 08:28:20,3493,6135,0.9652,1802.54,N/A,N/A
2025-09-13 08:28:20,3494,6135,0.9641,1804.34,N/A,N/A
2025-09-13 08:28:20,3495,6135,0.9636,1806.11,0.0350,1400.00
2025-09-13 08:28:20,3496,6135,0.9636,1778.04,N/A,N/A
2025-09-13 08:28:20,3497,6135,0.9643,1780.12,N/A,N/A
2025-09-13 08:28:20,3498,6135,0.9648,1782.20,N/A,N/A
2025-09-13 08:28:20,3499,6135,0.9637,1784.39,N/A,N/A
2025-09-13 08:28:20,3500,6135,0.9634,1786.50,N/A,N/A
2025-09-13 08:28:20,3501,6135,0.9634,1788.57,N/A,N/A
2025-09-13 08:28:20,3502,6135,0.9636,1790.60,N/A,N/A
2025-09-13 08:28:20,3503,6135,0.9629,1792.70,N/A,N/A
2025-09-13 08:28:20,3504,6135,0.9623,1794.77,N/A,N/A
2025-09-13 08:28:20,3505,6135,0.9606,1796.90,N/A,N/A
2025-09-13 08:28:20,3506,6135,0.9624,1798.77,N/A,N/A
2025-09-13 08:28:20,3507,6135,0.9626,1799.06,N/A,N/A
2025-09-13 08:28:20,3508,6135,0.9635,1800.15,N/A,N/A
2025-09-13 08:28:20,3509,6135,0.9623,1801.93,N/A,N/A
2025-09-13 08:28:20,3510,6135,0.9620,1803.04,0.1077,1791.53
2025-09-13 08:28:20,3511,6135,0.9620,1825.29,N/A,N/A
2025-09-13 08:28:20,3512,6135,0.9620,1825.32,N/A,N/A
2025-09-13 08:28:20,3513,6135,0.9620,1825.36,N/A,N/A
2025-09-13 08:28:20,3514,6135,0.9620,1825.36,N/A,N/A
2025-09-13 08:28:20,3515,6135,0.9622,1823.47,N/A,N/A
2025-09-13 08:28:20,3516,6135,0.9622,1821.67,N/A,N/A
2025-09-13 08:28:20,3517,6135,0.9620,1819.96,N/A,N/A
2025-09-13 08:28:20,3518,6135,0.9626,1818.18,N/A,N/A
2025-09-13 08:28:20,3519,6135,0.9631,1816.47,N/A,N/A
2025-09-13 08:28:20,3520,6135,0.9646,1814.67,N/A,N/A
2025-09-13 08:28:20,3521,6135,0.9634,1813.32,N/A,N/A
2025-09-13 08:28:20,3522,6135,0.9623,1811.98,N/A,N/A
2025-09-13 08:28:20,3523,6135,0.9613,1810.67,N/A,N/A
2025-09-13 08:28:20,3524,6135,0.9619,1809.87,N/A,N/A
2025-09-13 08:28:21,3525,6135,0.9621,1809.13,0.2396,2106.91
2025-09-13 08:28:21,3526,6135,0.9621,1781.41,N/A,N/A
2025-09-13 08:28:21,3527,6135,0.9628,1783.46,N/A,N/A
2025-09-13 08:28:21,3528,6135,0.9632,1785.52,N/A,N/A
2025-09-13 08:28:21,3529,6135,0.9621,1787.67,N/A,N/A
2025-09-13 08:28:21,3530,6135,0.9618,1789.74,N/A,N/A
2025-09-13 08:28:21,3531,6135,0.9618,1791.78,N/A,N/A
2025-09-13 08:28:21,3532,6135,0.9621,1793.78,N/A,N/A
2025-09-13 08:28:21,3533,6135,0.9614,1795.84,N/A,N/A
2025-09-13 08:28:21,3534,6135,0.9608,1797.88,N/A,N/A
2025-09-13 08:28:21,3535,6135,0.9592,1799.98,N/A,N/A
2025-09-13 08:28:21,3536,6135,0.9595,1800.26,N/A,N/A
2025-09-13 08:28:21,3537,6135,0.9584,1798.99,N/A,N/A
2025-09-13 08:28:21,3538,6135,0.9598,1800.85,N/A,N/A
2025-09-13 08:28:21,3539,6135,0.9604,1800.10,N/A,N/A
2025-09-13 08:28:21,3540,6135,0.9601,1800.60,0.4820,1602.04
2025-09-13 08:28:21,3541,6135,0.9601,1773.52,N/A,N/A
2025-09-13 08:28:21,3542,6135,0.9608,1775.54,N/A,N/A
2025-09-13 08:28:21,3543,6135,0.9612,1777.56,N/A,N/A
2025-09-13 08:28:21,3544,6135,0.9601,1779.68,N/A,N/A
2025-09-13 08:28:21,3545,6135,0.9599,1781.72,N/A,N/A
2025-09-13 08:28:21,3546,6135,0.9598,1783.73,N/A,N/A
2025-09-13 08:28:21,3547,6135,0.9601,1785.70,N/A,N/A
2025-09-13 08:28:21,3548,6135,0.9594,1787.72,N/A,N/A
2025-09-13 08:28:21,3549,6135,0.9588,1789.73,N/A,N/A
2025-09-13 08:28:21,3550,6135,0.9572,1791.80,N/A,N/A
2025-09-13 08:28:21,3551,6135,0.9558,1790.58,N/A,N/A
2025-09-13 08:28:21,3552,6135,0.9561,1790.86,N/A,N/A
2025-09-13 08:28:21,3553,6135,0.9563,1791.14,N/A,N/A
2025-09-13 08:28:21,3554,6135,0.9568,1790.44,N/A,N/A
2025-09-13 08:28:21,3555,6135,0.9565,1790.91,0.4918,1548.37
2025-09-13 08:28:21,3556,6135,0.9565,1776.45,N/A,N/A
2025-09-13 08:28:21,3557,6135,0.9565,1776.46,N/A,N/A
2025-09-13 08:28:21,3558,6135,0.9565,1776.48,N/A,N/A
2025-09-13 08:28:21,3559,6135,0.9566,1776.46,N/A,N/A
2025-09-13 08:28:21,3560,6135,0.9565,1776.52,N/A,N/A
2025-09-13 08:28:21,3561,6135,0.9565,1776.62,N/A,N/A
2025-09-13 08:28:21,3562,6135,0.9566,1776.76,N/A,N/A
2025-09-13 08:28:21,3563,6135,0.9565,1776.89,N/A,N/A
2025-09-13 08:28:21,3564,6135,0.9565,1777.06,N/A,N/A
2025-09-13 08:28:21,3565,6135,0.9563,1777.21,N/A,N/A
2025-09-13 08:28:21,3566,6135,0.9566,1777.47,N/A,N/A
2025-09-13 08:28:21,3567,6135,0.9582,1779.23,N/A,N/A
2025-09-13 08:28:21,3568,6135,0.9585,1779.50,N/A,N/A
2025-09-13 08:28:21,3569,6135,0.9581,1779.95,N/A,N/A
2025-09-13 08:28:21,3570,6135,0.9579,1780.40,0.0012,1956.15
2025-09-13 08:28:21,3571,6135,0.9579,1765.98,N/A,N/A
2025-09-13 08:28:22,3572,6135,0.9582,1766.97,N/A,N/A
2025-09-13 08:28:22,3573,6135,0.9584,1767.98,N/A,N/A
2025-09-13 08:28:22,3574,6135,0.9584,1767.96,N/A,N/A
2025-09-13 08:28:22,3575,6135,0.9584,1768.02,N/A,N/A
2025-09-13 08:28:22,3576,6135,0.9584,1768.12,N/A,N/A
2025-09-13 08:28:22,3577,6135,0.9585,1768.26,N/A,N/A
2025-09-13 08:28:22,3578,6135,0.9584,1768.39,N/A,N/A
2025-09-13 08:28:22,3579,6135,0.9584,1768.55,N/A,N/A
2025-09-13 08:28:22,3580,6135,0.9582,1768.70,N/A,N/A
2025-09-13 08:28:22,3581,6135,0.9585,1768.97,N/A,N/A
2025-09-13 08:28:22,3582,6135,0.9588,1769.23,N/A,N/A
2025-09-13 08:28:22,3583,6135,0.9590,1769.50,N/A,N/A
2025-09-13 08:28:22,3584,6135,0.9594,1768.87,N/A,N/A
2025-09-13 08:28:22,3585,6135,0.9598,1768.26,0.9004,922.82
2025-09-13 08:28:22,3586,6135,0.9598,1754.05,N/A,N/A
2025-09-13 08:28:22,3587,6135,0.9604,1756.04,N/A,N/A
2025-09-13 08:28:22,3588,6135,0.9607,1758.03,N/A,N/A
2025-09-13 08:28:22,3589,6135,0.9598,1760.13,N/A,N/A
2025-09-13 08:28:22,3590,6135,0.9596,1762.13,N/A,N/A
2025-09-13 08:28:22,3591,6135,0.9595,1764.10,N/A,N/A
2025-09-13 08:28:22,3592,6135,0.9598,1766.01,N/A,N/A
2025-09-13 08:28:22,3593,6135,0.9591,1768.00,N/A,N/A
2025-09-13 08:28:22,3594,6135,0.9585,1769.97,N/A,N/A
2025-09-13 08:28:22,3595,6135,0.9569,1772.00,N/A,N/A
2025-09-13 08:28:22,3596,6135,0.9572,1772.26,N/A,N/A
2025-09-13 08:28:22,3597,6135,0.9574,1772.52,N/A,N/A
2025-09-13 08:28:22,3598,6135,0.9576,1772.78,N/A,N/A
